2.387846E-13 1.824182E-06
2.388726E-13 1.824585E-06
2.389605E-13 1.824988E-06
2.390485E-13 1.825392E-06
2.391366E-13 1.825796E-06
2.392246E-13 1.826199E-06
2.393127E-13 1.826603E-06
2.394009E-13 1.827007E-06
2.394890E-13 1.827411E-06
2.395772E-13 1.827815E-06
2.396654E-13 1.828219E-06
2.397537E-13 1.828624E-06
2.398420E-13 1.829028E-06
2.399303E-13 1.829432E-06
2.400187E-13 1.829837E-06
2.401071E-13 1.830241E-06
2.401955E-13 1.830646E-06
2.402839E-13 1.831051E-06
2.403724E-13 1.831456E-06
2.404609E-13 1.831861E-06
2.405495E-13 1.832266E-06
2.406381E-13 1.832671E-06
2.407267E-13 1.833076E-06
2.408153E-13 1.833482E-06
2.409040E-13 1.833887E-06
2.409927E-13 1.834293E-06
2.410815E-13 1.834698E-06
2.411703E-13 1.835104E-06
2.412591E-13 1.835510E-06
2.413479E-13 1.835916E-06
2.414368E-13 1.836322E-06
2.415257E-13 1.836728E-06
2.416146E-13 1.837134E-06
2.417036E-13 1.837540E-06
2.417926E-13 1.837946E-06
2.418817E-13 1.838353E-06
2.419708E-13 1.838759E-06
2.420599E-13 1.839166E-06
2.421490E-13 1.839572E-06
2.422382E-13 1.839979E-06
2.423274E-13 1.840386E-06
2.424166E-13 1.840793E-06
2.425059E-13 1.841200E-06
2.425952E-13 1.841607E-06
2.426845E-13 1.842014E-06
2.427739E-13 1.842422E-06
2.428633E-13 1.842829E-06
2.429527E-13 1.843237E-06
2.430422E-13 1.843644E-06
2.431317E-13 1.844052E-06
2.432212E-13 1.844460E-06
2.433108E-13 1.844867E-06
2.434004E-13 1.845275E-06
2.434900E-13 1.845683E-06
2.435797E-13 1.846092E-06
2.436694E-13 1.846500E-06
2.437591E-13 1.846908E-06
2.438489E-13 1.847316E-06
2.439387E-13 1.847725E-06
2.440285E-13 1.848134E-06
2.441184E-13 1.848542E-06
2.442083E-13 1.848951E-06
2.442982E-13 1.849360E-06
2.443882E-13 1.849769E-06
2.444782E-13 1.850178E-06
2.445682E-13 1.850587E-06
2.446583E-13 1.850996E-06
2.447484E-13 1.851405E-06
2.448385E-13 1.851815E-06
2.449287E-13 1.852224E-06
2.450189E-13 1.852634E-06
2.451091E-13 1.853043E-06
2.451994E-13 1.853453E-06
2.452897E-13 1.853863E-06
2.453800E-13 1.854273E-06
2.454704E-13 1.854683E-06
2.455608E-13 1.855093E-06
2.456512E-13 1.855503E-06
2.457417E-13 1.855914E-06
2.458322E-13 1.856324E-06
2.459227E-13 1.856734E-06
2.460132E-13 1.857145E-06
2.461038E-13 1.857556E-06
2.461945E-13 1.857966E-06
2.462851E-13 1.858377E-06
2.463758E-13 1.858788E-06
2.464666E-13 1.859199E-06
2.465573E-13 1.859610E-06
2.466481E-13 1.860022E-06
2.467389E-13 1.860433E-06
2.468298E-13 1.860844E-06
2.469207E-13 1.861256E-06
2.470116E-13 1.861667E-06
2.471026E-13 1.862079E-06
2.471936E-13 1.862491E-06
2.472846E-13 1.862902E-06
2.473757E-13 1.863314E-06
2.474668E-13 1.863726E-06
2.475579E-13 1.864139E-06
2.476491E-13 1.864551E-06
2.477403E-13 1.864963E-06
2.478315E-13 1.865375E-06
2.479228E-13 1.865788E-06
2.480141E-13 1.866200E-06
2.481054E-13 1.866613E-06
2.481968E-13 1.867026E-06
2.482882E-13 1.867439E-06
2.483796E-13 1.867852E-06
2.484711E-13 1.868265E-06
2.485626E-13 1.868678E-06
2.486541E-13 1.869091E-06
2.487457E-13 1.869504E-06
2.488373E-13 1.869918E-06
2.489289E-13 1.870331E-06
2.490206E-13 1.870745E-06
2.491123E-13 1.871158E-06
2.492040E-13 1.871572E-06
2.492958E-13 1.871986E-06
2.493876E-13 1.872400E-06
2.494794E-13 1.872814E-06
2.495713E-13 1.873228E-06
2.496632E-13 1.873642E-06
2.497552E-13 1.874057E-06
2.498471E-13 1.874471E-06
2.499391E-13 1.874885E-06
2.500312E-13 1.875300E-06
2.501233E-13 1.875715E-06
2.502154E-13 1.876130E-06
2.503075E-13 1.876544E-06
2.503997E-13 1.876959E-06
2.504919E-13 1.877374E-06
2.505841E-13 1.877789E-06
2.506764E-13 1.878205E-06
2.507687E-13 1.878620E-06
2.508611E-13 1.879035E-06
2.509535E-13 1.879451E-06
2.510459E-13 1.879866E-06
2.511383E-13 1.880282E-06
2.512308E-13 1.880698E-06
2.513233E-13 1.881114E-06
2.514159E-13 1.881530E-06
2.515085E-13 1.881946E-06
2.516011E-13 1.882362E-06
2.516937E-13 1.882778E-06
2.517864E-13 1.883195E-06
2.518791E-13 1.883611E-06
2.519719E-13 1.884027E-06
2.520647E-13 1.884444E-06
2.521575E-13 1.884861E-06
2.522504E-13 1.885278E-06
2.523433E-13 1.885694E-06
2.524362E-13 1.886111E-06
2.525292E-13 1.886528E-06
2.526221E-13 1.886946E-06
2.527152E-13 1.887363E-06
2.528082E-13 1.887780E-06
2.529013E-13 1.888198E-06
2.529945E-13 1.888615E-06
2.530876E-13 1.889033E-06
2.531808E-13 1.889450E-06
2.532741E-13 1.889868E-06
2.533673E-13 1.890286E-06
2.534606E-13 1.890704E-06
2.535540E-13 1.891122E-06
2.536474E-13 1.891540E-06
2.537408E-13 1.891959E-06
2.538342E-13 1.892377E-06
2.539277E-13 1.892795E-06
2.540212E-13 1.893214E-06
2.541147E-13 1.893633E-06
2.542083E-13 1.894051E-06
2.543019E-13 1.894470E-06
2.543956E-13 1.894889E-06
2.544893E-13 1.895308E-06
2.545830E-13 1.895727E-06
2.546767E-13 1.896146E-06
2.547705E-13 1.896566E-06
2.548643E-13 1.896985E-06
2.549582E-13 1.897404E-06
2.550521E-13 1.897824E-06
2.551460E-13 1.898244E-06
2.552400E-13 1.898663E-06
2.553339E-13 1.899083E-06
2.554280E-13 1.899503E-06
2.555220E-13 1.899923E-06
2.556161E-13 1.900343E-06
2.557103E-13 1.900764E-06
2.558044E-13 1.901184E-06
2.558986E-13 1.901604E-06
2.559929E-13 1.902025E-06
2.560871E-13 1.902445E-06
2.561814E-13 1.902866E-06
2.562758E-13 1.903287E-06
2.563702E-13 1.903708E-06
2.564646E-13 1.904129E-06
2.565590E-13 1.904550E-06
2.566535E-13 1.904971E-06
2.567480E-13 1.905392E-06
2.568426E-13 1.905813E-06
2.569371E-13 1.906235E-06
2.570318E-13 1.906656E-06
2.571264E-13 1.907078E-06
2.572211E-13 1.907499E-06
2.573158E-13 1.907921E-06
2.574106E-13 1.908343E-06
2.575054E-13 1.908765E-06
2.576002E-13 1.909187E-06
2.576951E-13 1.909609E-06
2.577900E-13 1.910032E-06
2.578849E-13 1.910454E-06
2.579799E-13 1.910876E-06
2.580749E-13 1.911299E-06
2.581699E-13 1.911722E-06
2.582650E-13 1.912144E-06
2.583601E-13 1.912567E-06
2.584552E-13 1.912990E-06
2.585504E-13 1.913413E-06
2.586456E-13 1.913836E-06
2.587408E-13 1.914259E-06
2.588361E-13 1.914683E-06
2.589314E-13 1.915106E-06
2.590268E-13 1.915529E-06
2.591222E-13 1.915953E-06
2.592176E-13 1.916377E-06
2.593131E-13 1.916800E-06
2.594086E-13 1.917224E-06
2.595041E-13 1.917648E-06
2.595997E-13 1.918072E-06
2.596953E-13 1.918496E-06
2.597909E-13 1.918921E-06
2.598866E-13 1.919345E-06
2.599823E-13 1.919769E-06
2.600780E-13 1.920194E-06
2.601738E-13 1.920618E-06
2.602696E-13 1.921043E-06
2.603654E-13 1.921468E-06
2.604613E-13 1.921893E-06
2.605572E-13 1.922318E-06
2.606532E-13 1.922743E-06
2.607492E-13 1.923168E-06
2.608452E-13 1.923593E-06
2.609412E-13 1.924019E-06
2.610373E-13 1.924444E-06
2.611335E-13 1.924870E-06
2.612296E-13 1.925295E-06
2.613258E-13 1.925721E-06
2.614221E-13 1.926147E-06
2.615183E-13 1.926573E-06
2.616146E-13 1.926999E-06
2.617110E-13 1.927425E-06
2.618073E-13 1.927851E-06
2.619038E-13 1.928277E-06
2.620002E-13 1.928704E-06
2.620967E-13 1.929130E-06
2.621932E-13 1.929557E-06
2.622898E-13 1.929983E-06
2.623863E-13 1.930410E-06
2.624830E-13 1.930837E-06
2.625796E-13 1.931264E-06
2.626763E-13 1.931691E-06
2.627731E-13 1.932118E-06
2.628698E-13 1.932545E-06
2.629666E-13 1.932973E-06
2.630635E-13 1.933400E-06
2.631603E-13 1.933828E-06
2.632572E-13 1.934255E-06
2.633542E-13 1.934683E-06
2.634512E-13 1.935111E-06
2.635482E-13 1.935539E-06
2.636452E-13 1.935967E-06
2.637423E-13 1.936395E-06
2.638394E-13 1.936823E-06
2.639366E-13 1.937251E-06
2.640338E-13 1.937680E-06
2.641310E-13 1.938108E-06
2.642283E-13 1.938537E-06
2.643256E-13 1.938965E-06
2.644229E-13 1.939394E-06
2.645203E-13 1.939823E-06
2.646177E-13 1.940252E-06
2.647152E-13 1.940681E-06
2.648127E-13 1.941110E-06
2.649102E-13 1.941539E-06
2.650077E-13 1.941968E-06
2.651053E-13 1.942398E-06
2.652029E-13 1.942827E-06
2.653006E-13 1.943257E-06
2.653983E-13 1.943687E-06
2.654960E-13 1.944117E-06
2.655938E-13 1.944546E-06
2.656916E-13 1.944976E-06
2.657894E-13 1.945406E-06
2.658873E-13 1.945837E-06
2.659852E-13 1.946267E-06
2.660832E-13 1.946697E-06
2.661812E-13 1.947128E-06
2.662792E-13 1.947558E-06
2.663773E-13 1.947989E-06
2.664753E-13 1.948420E-06
2.665735E-13 1.948851E-06
2.666716E-13 1.949281E-06
2.667698E-13 1.949712E-06
2.668681E-13 1.950144E-06
2.669664E-13 1.950575E-06
2.670647E-13 1.951006E-06
2.671630E-13 1.951438E-06
2.672614E-13 1.951869E-06
2.673598E-13 1.952301E-06
2.674583E-13 1.952732E-06
2.675568E-13 1.953164E-06
2.676553E-13 1.953596E-06
2.677539E-13 1.954028E-06
2.678525E-13 1.954460E-06
2.679511E-13 1.954892E-06
2.680498E-13 1.955325E-06
2.681485E-13 1.955757E-06
2.682472E-13 1.956189E-06
2.683460E-13 1.956622E-06
2.684448E-13 1.957055E-06
2.685437E-13 1.957487E-06
2.686426E-13 1.957920E-06
2.687415E-13 1.958353E-06
2.688405E-13 1.958786E-06
2.689395E-13 1.959219E-06
2.690385E-13 1.959652E-06
2.691376E-13 1.960086E-06
2.692367E-13 1.960519E-06
2.693358E-13 1.960953E-06
2.694350E-13 1.961386E-06
2.695342E-13 1.961820E-06
2.696335E-13 1.962254E-06
2.697328E-13 1.962688E-06
2.698321E-13 1.963122E-06
2.699315E-13 1.963556E-06
2.700309E-13 1.963990E-06
2.701303E-13 1.964424E-06
2.702298E-13 1.964859E-06
2.703293E-13 1.965293E-06
2.704289E-13 1.965728E-06
2.705284E-13 1.966162E-06
2.706281E-13 1.966597E-06
2.707277E-13 1.967032E-06
2.708274E-13 1.967467E-06
2.709272E-13 1.967902E-06
2.710269E-13 1.968337E-06
2.711267E-13 1.968772E-06
2.712266E-13 1.969208E-06
2.713264E-13 1.969643E-06
2.714264E-13 1.970079E-06
2.715263E-13 1.970514E-06
2.716263E-13 1.970950E-06
2.717263E-13 1.971386E-06
2.718264E-13 1.971822E-06
2.719265E-13 1.972258E-06
2.720266E-13 1.972694E-06
2.721268E-13 1.973130E-06
2.722270E-13 1.973566E-06
2.723273E-13 1.974003E-06
2.724275E-13 1.974439E-06
2.725279E-13 1.974876E-06
2.726282E-13 1.975313E-06
2.727286E-13 1.975749E-06
2.728291E-13 1.976186E-06
2.729295E-13 1.976623E-06
2.730300E-13 1.977060E-06
2.731306E-13 1.977498E-06
2.732312E-13 1.977935E-06
2.733318E-13 1.978372E-06
2.734324E-13 1.978810E-06
2.735331E-13 1.979247E-06
2.736338E-13 1.979685E-06
2.737346E-13 1.980123E-06
2.738354E-13 1.980560E-06
2.739363E-13 1.980998E-06
2.740371E-13 1.981436E-06
2.741380E-13 1.981875E-06
2.742390E-13 1.982313E-06
2.743400E-13 1.982751E-06
2.744410E-13 1.983190E-06
2.745421E-13 1.983628E-06
2.746432E-13 1.984067E-06
2.747443E-13 1.984505E-06
2.748455E-13 1.984944E-06
2.749467E-13 1.985383E-06
2.750479E-13 1.985822E-06
2.751492E-13 1.986261E-06
2.752506E-13 1.986701E-06
2.753519E-13 1.987140E-06
2.754533E-13 1.987579E-06
2.755548E-13 1.988019E-06
2.756562E-13 1.988458E-06
2.757577E-13 1.988898E-06
2.758593E-13 1.989338E-06
2.759609E-13 1.989778E-06
2.760625E-13 1.990218E-06
2.761641E-13 1.990658E-06
2.762658E-13 1.991098E-06
2.763676E-13 1.991538E-06
2.764694E-13 1.991979E-06
2.765712E-13 1.992419E-06
2.766730E-13 1.992860E-06
2.767749E-13 1.993300E-06
2.768768E-13 1.993741E-06
2.769788E-13 1.994182E-06
2.770808E-13 1.994623E-06
2.771828E-13 1.995064E-06
2.772849E-13 1.995505E-06
2.773870E-13 1.995946E-06
2.774891E-13 1.996388E-06
2.775913E-13 1.996829E-06
2.776935E-13 1.997271E-06
2.777958E-13 1.997712E-06
2.778981E-13 1.998154E-06
2.780004E-13 1.998596E-06
2.781028E-13 1.999038E-06
2.782052E-13 1.999480E-06
2.783077E-13 1.999922E-06
2.784102E-13 2.000364E-06
2.785127E-13 2.000807E-06
2.786152E-13 2.001249E-06
2.787178E-13 2.001691E-06
2.788205E-13 2.002134E-06
2.789232E-13 2.002577E-06
2.790259E-13 2.003020E-06
2.791286E-13 2.003463E-06
2.792314E-13 2.003906E-06
2.793342E-13 2.004349E-06
2.794371E-13 2.004792E-06
2.795400E-13 2.005235E-06
2.796429E-13 2.005679E-06
2.797459E-13 2.006122E-06
2.798489E-13 2.006566E-06
2.799520E-13 2.007009E-06
2.800551E-13 2.007453E-06
2.801582E-13 2.007897E-06
2.802614E-13 2.008341E-06
2.803646E-13 2.008785E-06
2.804678E-13 2.009229E-06
2.805711E-13 2.009674E-06
2.806744E-13 2.010118E-06
2.807778E-13 2.010562E-06
2.808812E-13 2.011007E-06
2.809846E-13 2.011452E-06
2.810881E-13 2.011896E-06
2.811916E-13 2.012341E-06
2.812951E-13 2.012786E-06
2.813987E-13 2.013231E-06
2.815024E-13 2.013677E-06
2.816060E-13 2.014122E-06
2.817097E-13 2.014567E-06
2.818135E-13 2.015013E-06
2.819172E-13 2.015458E-06
2.820211E-13 2.015904E-06
2.821249E-13 2.016350E-06
2.822288E-13 2.016796E-06
2.823327E-13 2.017241E-06
2.824367E-13 2.017688E-06
2.825407E-13 2.018134E-06
2.826447E-13 2.018580E-06
2.827488E-13 2.019026E-06
2.828530E-13 2.019473E-06
2.829571E-13 2.019919E-06
2.830613E-13 2.020366E-06
2.831655E-13 2.020813E-06
2.832698E-13 2.021260E-06
2.833741E-13 2.021706E-06
2.834785E-13 2.022154E-06
2.835829E-13 2.022601E-06
2.836873E-13 2.023048E-06
2.837918E-13 2.023495E-06
2.838963E-13 2.023943E-06
2.840008E-13 2.024390E-06
2.841054E-13 2.024838E-06
2.842100E-13 2.025286E-06
2.843147E-13 2.025733E-06
2.844194E-13 2.026181E-06
2.845241E-13 2.026629E-06
2.846289E-13 2.027078E-06
2.847337E-13 2.027526E-06
2.848386E-13 2.027974E-06
2.849435E-13 2.028423E-06
2.850484E-13 2.028871E-06
2.851534E-13 2.029320E-06
2.852584E-13 2.029768E-06
2.853634E-13 2.030217E-06
2.854685E-13 2.030666E-06
2.855736E-13 2.031115E-06
2.856788E-13 2.031564E-06
2.857840E-13 2.032014E-06
2.858892E-13 2.032463E-06
2.859945E-13 2.032912E-06
2.860998E-13 2.033362E-06
2.862052E-13 2.033811E-06
2.863106E-13 2.034261E-06
2.864160E-13 2.034711E-06
2.865215E-13 2.035161E-06
2.866270E-13 2.035611E-06
2.867325E-13 2.036061E-06
2.868381E-13 2.036511E-06
2.869437E-13 2.036962E-06
2.870494E-13 2.037412E-06
2.871551E-13 2.037863E-06
2.872609E-13 2.038313E-06
2.873666E-13 2.038764E-06
2.874725E-13 2.039215E-06
2.875783E-13 2.039666E-06
2.876842E-13 2.040117E-06
2.877902E-13 2.040568E-06
2.878961E-13 2.041019E-06
2.880021E-13 2.041470E-06
2.881082E-13 2.041922E-06
2.882143E-13 2.042373E-06
2.883204E-13 2.042825E-06
2.884266E-13 2.043277E-06
2.885328E-13 2.043728E-06
2.886391E-13 2.044180E-06
2.887454E-13 2.044632E-06
2.888517E-13 2.045084E-06
2.889581E-13 2.045537E-06
2.890645E-13 2.045989E-06
2.891709E-13 2.046441E-06
2.892774E-13 2.046894E-06
2.893839E-13 2.047346E-06
2.894905E-13 2.047799E-06
2.895971E-13 2.048252E-06
2.897037E-13 2.048705E-06
2.898104E-13 2.049158E-06
2.899171E-13 2.049611E-06
2.900239E-13 2.050064E-06
2.901307E-13 2.050518E-06
2.902375E-13 2.050971E-06
2.903444E-13 2.051424E-06
2.904513E-13 2.051878E-06
2.905583E-13 2.052332E-06
2.906653E-13 2.052786E-06
2.907723E-13 2.053240E-06
2.908794E-13 2.053694E-06
2.909865E-13 2.054148E-06
2.910937E-13 2.054602E-06
2.912009E-13 2.055056E-06
2.913081E-13 2.055511E-06
2.914154E-13 2.055965E-06
2.915227E-13 2.056420E-06
2.916300E-13 2.056874E-06
2.917374E-13 2.057329E-06
2.918449E-13 2.057784E-06
2.919523E-13 2.058239E-06
2.920598E-13 2.058694E-06
2.921674E-13 2.059150E-06
2.922750E-13 2.059605E-06
2.923826E-13 2.060060E-06
2.924903E-13 2.060516E-06
2.925980E-13 2.060971E-06
2.927057E-13 2.061427E-06
2.928135E-13 2.061883E-06
2.929213E-13 2.062339E-06
2.930292E-13 2.062795E-06
2.931371E-13 2.063251E-06
2.932451E-13 2.063707E-06
2.933531E-13 2.064164E-06
2.934611E-13 2.064620E-06
2.935691E-13 2.065077E-06
2.936773E-13 2.065533E-06
2.937854E-13 2.065990E-06
2.938936E-13 2.066447E-06
2.940018E-13 2.066904E-06
2.941101E-13 2.067361E-06
2.942184E-13 2.067818E-06
2.943267E-13 2.068275E-06
2.944351E-13 2.068733E-06
2.945435E-13 2.069190E-06
2.946520E-13 2.069648E-06
2.947605E-13 2.070105E-06
2.948690E-13 2.070563E-06
2.949776E-13 2.071021E-06
2.950862E-13 2.071479E-06
2.951949E-13 2.071937E-06
2.953036E-13 2.072395E-06
2.954124E-13 2.072853E-06
2.955211E-13 2.073312E-06
2.956300E-13 2.073770E-06
2.957388E-13 2.074229E-06
2.958477E-13 2.074687E-06
2.959567E-13 2.075146E-06
2.960657E-13 2.075605E-06
2.961747E-13 2.076064E-06
2.962838E-13 2.076523E-06
2.963929E-13 2.076982E-06
2.965020E-13 2.077441E-06
2.966112E-13 2.077901E-06
2.967204E-13 2.078360E-06
2.968297E-13 2.078820E-06
2.969390E-13 2.079279E-06
2.970483E-13 2.079739E-06
2.971577E-13 2.080199E-06
2.972671E-13 2.080659E-06
2.973766E-13 2.081119E-06
2.974861E-13 2.081579E-06
2.975957E-13 2.082040E-06
2.977053E-13 2.082500E-06
2.978149E-13 2.082960E-06
2.979246E-13 2.083421E-06
2.980343E-13 2.083882E-06
2.981440E-13 2.084342E-06
2.982538E-13 2.084803E-06
2.983636E-13 2.085264E-06
2.984735E-13 2.085725E-06
2.985834E-13 2.086187E-06
2.986934E-13 2.086648E-06
2.988034E-13 2.087109E-06
2.989134E-13 2.087571E-06
2.990235E-13 2.088033E-06
2.991336E-13 2.088494E-06
2.992437E-13 2.088956E-06
2.993539E-13 2.089418E-06
2.994642E-13 2.089880E-06
2.995744E-13 2.090342E-06
2.996848E-13 2.090804E-06
2.997951E-13 2.091267E-06
2.999055E-13 2.091729E-06
3.000159E-13 2.092192E-06
3.001264E-13 2.092654E-06
3.002369E-13 2.093117E-06
3.003475E-13 2.093580E-06
3.004581E-13 2.094043E-06
3.005687E-13 2.094506E-06
3.006794E-13 2.094969E-06
3.007902E-13 2.095432E-06
3.009009E-13 2.095895E-06
3.010117E-13 2.096359E-06
3.011226E-13 2.096822E-06
3.012335E-13 2.097286E-06
3.013444E-13 2.097750E-06
3.014553E-13 2.098214E-06
3.015664E-13 2.098678E-06
3.016774E-13 2.099142E-06
3.017885E-13 2.099606E-06
3.018996E-13 2.100070E-06
3.020108E-13 2.100535E-06
3.021220E-13 2.100999E-06
3.022333E-13 2.101464E-06
3.023446E-13 2.101928E-06
3.024559E-13 2.102393E-06
3.025673E-13 2.102858E-06
3.026787E-13 2.103323E-06
3.027902E-13 2.103788E-06
3.029017E-13 2.104253E-06
3.030132E-13 2.104719E-06
3.031248E-13 2.105184E-06
3.032364E-13 2.105649E-06
3.033481E-13 2.106115E-06
3.034598E-13 2.106581E-06
3.035715E-13 2.107047E-06
3.036833E-13 2.107513E-06
3.037951E-13 2.107979E-06
3.039070E-13 2.108445E-06
3.040189E-13 2.108911E-06
3.041309E-13 2.109377E-06
3.042429E-13 2.109844E-06
3.043549E-13 2.110310E-06
3.044670E-13 2.110777E-06
3.045791E-13 2.111244E-06
3.046913E-13 2.111710E-06
3.048035E-13 2.112177E-06
3.049157E-13 2.112644E-06
3.050280E-13 2.113112E-06
3.051403E-13 2.113579E-06
3.052527E-13 2.114046E-06
3.053651E-13 2.114514E-06
3.054775E-13 2.114981E-06
3.055900E-13 2.115449E-06
3.057026E-13 2.115917E-06
3.058151E-13 2.116384E-06
3.059277E-13 2.116852E-06
3.060404E-13 2.117321E-06
3.061531E-13 2.117789E-06
3.062658E-13 2.118257E-06
3.063786E-13 2.118725E-06
3.064914E-13 2.119194E-06
3.066043E-13 2.119663E-06
3.067172E-13 2.120131E-06
3.068301E-13 2.120600E-06
3.069431E-13 2.121069E-06
3.070562E-13 2.121538E-06
3.071692E-13 2.122007E-06
3.072823E-13 2.122476E-06
3.073955E-13 2.122946E-06
3.075087E-13 2.123415E-06
3.076219E-13 2.123885E-06
3.077352E-13 2.124354E-06
3.078485E-13 2.124824E-06
3.079619E-13 2.125294E-06
3.080753E-13 2.125764E-06
3.081887E-13 2.126234E-06
3.083022E-13 2.126704E-06
3.084158E-13 2.127174E-06
3.085293E-13 2.127645E-06
3.086430E-13 2.128115E-06
3.087566E-13 2.128586E-06
3.088703E-13 2.129056E-06
3.089840E-13 2.129527E-06
3.090978E-13 2.129998E-06
3.092116E-13 2.130469E-06
3.093255E-13 2.130940E-06
3.094394E-13 2.131411E-06
3.095534E-13 2.131883E-06
3.096674E-13 2.132354E-06
3.097814E-13 2.132826E-06
3.098955E-13 2.133297E-06
3.100096E-13 2.133769E-06
3.101237E-13 2.134241E-06
3.102379E-13 2.134713E-06
3.103522E-13 2.135185E-06
3.104665E-13 2.135657E-06
3.105808E-13 2.136129E-06
3.106952E-13 2.136601E-06
3.108096E-13 2.137074E-06
3.109240E-13 2.137546E-06
3.110385E-13 2.138019E-06
3.111531E-13 2.138492E-06
3.112676E-13 2.138965E-06
3.113823E-13 2.139438E-06
3.114969E-13 2.139911E-06
3.116116E-13 2.140384E-06
3.117264E-13 2.140857E-06
3.118412E-13 2.141331E-06
3.119560E-13 2.141804E-06
3.120709E-13 2.142278E-06
3.121858E-13 2.142751E-06
3.123008E-13 2.143225E-06
3.124158E-13 2.143699E-06
3.125308E-13 2.144173E-06
3.126459E-13 2.144647E-06
3.127610E-13 2.145121E-06
3.128762E-13 2.145596E-06
3.129914E-13 2.146070E-06
3.131067E-13 2.146545E-06
3.132220E-13 2.147019E-06
3.133373E-13 2.147494E-06
3.134527E-13 2.147969E-06
3.135681E-13 2.148444E-06
3.136836E-13 2.148919E-06
3.137991E-13 2.149394E-06
3.139146E-13 2.149870E-06
3.140302E-13 2.150345E-06
3.141459E-13 2.150820E-06
3.142616E-13 2.151296E-06
3.143773E-13 2.151772E-06
3.144930E-13 2.152247E-06
3.146089E-13 2.152723E-06
3.147247E-13 2.153199E-06
3.148406E-13 2.153676E-06
3.149565E-13 2.154152E-06
3.150725E-13 2.154628E-06
3.151885E-13 2.155105E-06
3.153046E-13 2.155581E-06
3.154207E-13 2.156058E-06
3.155369E-13 2.156534E-06
3.156531E-13 2.157011E-06
3.157693E-13 2.157488E-06
3.158856E-13 2.157965E-06
3.160019E-13 2.158443E-06
3.161183E-13 2.158920E-06
3.162347E-13 2.159397E-06
3.163511E-13 2.159875E-06
3.164676E-13 2.160352E-06
3.165841E-13 2.160830E-06
3.167007E-13 2.161308E-06
3.168173E-13 2.161786E-06
3.169340E-13 2.162264E-06
3.170507E-13 2.162742E-06
3.171675E-13 2.163220E-06
3.172843E-13 2.163698E-06
3.174011E-13 2.164177E-06
3.175180E-13 2.164655E-06
3.176349E-13 2.165134E-06
3.177519E-13 2.165613E-06
3.178689E-13 2.166092E-06
3.179859E-13 2.166571E-06
3.181030E-13 2.167050E-06
3.182202E-13 2.167529E-06
3.183373E-13 2.168008E-06
3.184546E-13 2.168488E-06
3.185718E-13 2.168967E-06
3.186891E-13 2.169447E-06
3.188065E-13 2.169926E-06
3.189239E-13 2.170406E-06
3.190413E-13 2.170886E-06
3.191588E-13 2.171366E-06
3.192764E-13 2.171846E-06
3.193939E-13 2.172327E-06
3.195115E-13 2.172807E-06
3.196292E-13 2.173287E-06
3.197469E-13 2.173768E-06
3.198646E-13 2.174249E-06
3.199824E-13 2.174729E-06
3.201003E-13 2.175210E-06
3.202181E-13 2.175691E-06
3.203360E-13 2.176172E-06
3.204540E-13 2.176654E-06
3.205720E-13 2.177135E-06
3.206901E-13 2.177616E-06
3.208081E-13 2.178098E-06
3.209263E-13 2.178579E-06
3.210445E-13 2.179061E-06
3.211627E-13 2.179543E-06
3.212809E-13 2.180025E-06
3.213993E-13 2.180507E-06
3.215176E-13 2.180989E-06
3.216360E-13 2.181471E-06
3.217544E-13 2.181954E-06
3.218729E-13 2.182436E-06
3.219914E-13 2.182919E-06
3.221100E-13 2.183402E-06
3.222286E-13 2.183884E-06
3.223473E-13 2.184367E-06
3.224660E-13 2.184850E-06
3.225847E-13 2.185333E-06
3.227035E-13 2.185817E-06
3.228224E-13 2.186300E-06
3.229412E-13 2.186783E-06
3.230601E-13 2.187267E-06
3.231791E-13 2.187751E-06
3.232981E-13 2.188234E-06
3.234172E-13 2.188718E-06
3.235363E-13 2.189202E-06
3.236554E-13 2.189686E-06
3.237746E-13 2.190170E-06
3.238938E-13 2.190655E-06
3.240131E-13 2.191139E-06
3.241324E-13 2.191624E-06
3.242518E-13 2.192108E-06
3.243712E-13 2.192593E-06
3.244906E-13 2.193078E-06
3.246101E-13 2.193563E-06
3.247296E-13 2.194048E-06
3.248492E-13 2.194533E-06
3.249688E-13 2.195018E-06
3.250885E-13 2.195504E-06
3.252082E-13 2.195989E-06
3.253280E-13 2.196475E-06
3.254478E-13 2.196960E-06
3.255676E-13 2.197446E-06
3.256875E-13 2.197932E-06
3.258074E-13 2.198418E-06
3.259274E-13 2.198904E-06
3.260474E-13 2.199390E-06
3.261675E-13 2.199877E-06
3.262876E-13 2.200363E-06
3.264077E-13 2.200850E-06
3.265279E-13 2.201336E-06
3.266482E-13 2.201823E-06
3.267684E-13 2.202310E-06
3.268888E-13 2.202797E-06
3.270092E-13 2.203284E-06
3.271296E-13 2.203771E-06
